Real cluster_data[] = {
// mass [M_sun]  total_SF [M_sun]  r [kpc]  phi [rad]  z [kpc],
1.04875e+04,1.77576e+09,3.81913e-01,5.80649e+00,-6.49155e-03,
1.02408e+04,1.77577e+09,7.32504e-01,4.18950e+00,-8.89866e-03,
2.38968e+04,1.77579e+09,8.41887e-01,4.14677e+00,2.96803e-03,
3.07141e+04,1.77582e+09,1.01724e+00,3.28659e+00,8.78385e-03,
1.02753e+04,1.77583e+09,7.85917e-01,5.29408e+00,-2.12514e-03,
2.22371e+05,1.77606e+09,1.52416e+00,1.78495e+00,-9.06777e-03,
1.02449e+04,1.77607e+09,4.20671e-01,3.78321e-01,-8.10243e-03,
1.23792e+04,1.77608e+09,7.65966e-02,5.03816e+00,8.64014e-04,
1.03847e+04,1.77609e+09,9.65073e-01,4.52078e+00,-7.80409e-03,
2.31061e+04,1.77611e+09,7.12661e-01,8.40687e-01,-7.21290e-03,
1.32423e+05,1.77624e+09,8.86873e-01,1.59892e+00,2.96006e-03,
1.60724e+04,1.77626e+09,8.73679e-01,4.30420e+00,-1.42771e-03,
8.24278e+05,1.77708e+09,1.04722e+00,2.59160e+00,7.08321e-05,
3.79975e+04,1.77712e+09,7.00914e-01,2.85093e-01,-1.14446e-03,
3.48622e+05,1.77747e+09,1.99404e-02,5.19436e+00,8.25995e-03,
1.13965e+04,1.77748e+09,5.22627e-01,3.87444e+00,9.43923e-03,
2.77549e+04,1.77751e+09,7.33131e-01,1.25757e+00,-2.46753e-04,
1.61465e+04,1.77753e+09,5.72683e-01,2.61374e+00,-2.06013e-03,
3.57748e+04,1.77756e+09,8.87451e-01,3.48773e-01,3.54563e-03,
4.14528e+04,1.77760e+09,3.23188e-01,6.07362e+00,-6.23153e-03,
1.41000e+04,1.77762e+09,1.12831e+00,8.85564e-01,-3.23927e-03,
1.02262e+04,1.77763e+09,7.35442e-01,4.84639e+00,-3.56390e-03,
5.32032e+04,1.77768e+09,1.33336e+00,5.82697e-01,9.80786e-03,
1.79080e+04,1.77770e+09,1.50148e+00,4.66360e+00,7.83947e-03,
1.80790e+04,1.77772e+09,1.39424e+00,1.74503e+00,-8.78861e-03,
1.42213e+05,1.77786e+09,1.04474e+00,4.20130e+00,6.65567e-03,
1.08971e+04,1.77787e+09,7.97882e-01,3.88113e+00,4.24677e-03,
1.17466e+04,1.77788e+09,2.13857e-01,2.82963e+00,7.57168e-03,
5.39330e+04,1.77794e+09,1.21928e+00,1.91387e-01,-7.97258e-03,
3.78971e+04,1.77797e+09,4.04889e-01,4.21949e+00,9.92700e-03,
1.68078e+04,1.77799e+09,8.94593e-01,5.53925e+00,5.79702e-03,
3.47840e+04,1.77803e+09,3.55570e-01,4.25056e+00,-9.04552e-03,
1.32334e+04,1.77804e+09,3.64103e-01,5.53577e+00,-6.55753e-03,
7.23550e+04,1.77811e+09,5.39619e-02,3.07596e+00,8.08845e-03,
2.09321e+04,1.77813e+09,4.51240e-01,7.39028e-01,1.25563e-03,
1.09504e+04,1.77814e+09,9.98348e-02,1.72212e+00,8.84257e-03,
1.12625e+04,1.77815e+09,1.04912e-01,1.10195e+00,7.37392e-03,
1.45474e+04,1.77817e+09,2.10431e-01,7.44724e-01,-6.02509e-03,
2.37500e+04,1.77819e+09,3.75145e-01,1.09448e+00,-3.37335e-03,
2.33994e+04,1.77822e+09,1.72979e+00,5.19360e+00,6.10287e-03,
2.16913e+05,1.77843e+09,9.47317e-01,3.73211e+00,1.80694e-03,
2.79209e+04,1.77846e+09,7.74672e-01,3.30350e+00,-9.61534e-03,
3.08102e+04,1.77849e+09,2.90549e-01,3.57251e+00,-6.52911e-03,
1.13954e+04,1.77850e+09,1.61092e-01,1.66291e+00,-4.25645e-03,
1.02302e+04,1.77851e+09,1.12232e+00,8.19655e-01,4.71129e-03,
3.42666e+04,1.77855e+09,3.02336e-01,5.65793e+00,-5.55906e-03,
1.79468e+04,1.77857e+09,1.37995e+00,1.18926e+00,7.48465e-03,
5.77997e+04,1.77862e+09,4.40613e-01,6.09884e+00,-4.87027e-03,
3.62788e+04,1.77866e+09,4.51209e-01,1.32419e+00,9.55599e-03,
1.54940e+04,1.77868e+09,2.50117e-01,2.89829e+00,-3.83865e-03,
2.41168e+04,1.77870e+09,7.03516e-01,5.45581e-01,7.71603e-03,
3.19888e+04,1.77873e+09,8.29508e-01,4.04934e+00,-4.37351e-03,
3.27536e+04,1.77876e+09,7.63322e-01,5.53494e+00,-8.81318e-03,
1.27978e+04,1.77878e+09,9.12591e-01,2.03685e+00,3.02864e-03,
2.09230e+04,1.77880e+09,1.02381e+00,5.53696e+00,7.66509e-03,
1.31307e+04,1.77881e+09,6.84567e-02,6.38643e-01,-5.97885e-03,
2.25894e+04,1.77883e+09,2.43964e-01,2.75412e+00,3.66630e-03,
7.07701e+04,1.77890e+09,8.17694e-01,3.44955e+00,1.42835e-03,
1.18775e+04,1.77892e+09,2.41068e-01,5.27009e+00,6.91002e-03,
1.14377e+04,1.77893e+09,3.42578e-01,4.15093e+00,1.68737e-03,
5.05050e+05,1.77943e+09,1.28536e+00,3.50291e+00,-3.69515e-03,
1.53109e+05,1.77959e+09,3.85680e-01,2.52186e-01,-7.59948e-03,
1.05008e+04,1.77960e+09,7.43778e-01,1.78803e+00,-1.06339e-03,
3.97137e+04,1.77964e+09,3.83075e-01,3.53180e+00,-8.18022e-03,
1.19893e+04,1.77965e+09,7.46779e-01,5.60376e+00,-8.21468e-03,
1.14759e+04,1.77966e+09,9.42571e-01,1.96048e+00,6.48751e-03,
2.76997e+05,1.77994e+09,5.07969e-01,4.61427e-01,5.91224e-03,
1.24909e+04,1.77995e+09,6.39897e-01,2.41986e+00,-7.09679e-03,
2.20804e+04,1.77997e+09,9.81230e-01,3.51949e+00,4.59386e-03,
3.55746e+04,1.78001e+09,5.56502e-01,3.85437e+00,-3.45150e-03,
1.83579e+04,1.78002e+09,3.30839e-01,2.88023e+00,-2.16679e-03,
1.19143e+04,1.78004e+09,7.51540e-01,3.34724e+00,6.34263e-03,
8.66855e+04,1.78012e+09,9.08963e-01,3.92300e+00,-2.18344e-03,
2.00024e+04,1.78014e+09,5.11878e-01,6.06232e-01,-1.67956e-03,
2.23142e+04,1.78017e+09,1.14998e+00,6.18853e+00,-9.57341e-04,
1.76698e+04,1.78018e+09,2.21611e-01,4.16449e+00,5.05898e-03,
2.76266e+04,1.78021e+09,3.07188e-01,2.48866e+00,-6.34976e-04,
1.64139e+04,1.78023e+09,9.17572e-01,5.96905e+00,-7.61502e-03,
1.98928e+04,1.78025e+09,2.74862e-01,5.97908e+00,8.78944e-03,
5.24172e+04,1.78030e+09,6.43127e-01,4.60785e+00,8.85061e-03,
1.27396e+04,1.78031e+09,3.67021e-01,1.76510e+00,6.30367e-03,
3.07533e+04,1.78034e+09,4.53376e-01,5.91663e+00,9.85308e-03,
9.11444e+04,1.78043e+09,7.69965e-01,1.86669e+00,5.31342e-03,
3.53534e+04,1.78047e+09,4.09368e-01,3.87452e+00,4.27653e-04,
6.91847e+04,1.78054e+09,4.04533e-01,4.96368e+00,-6.73266e-03,
1.44458e+04,1.78055e+09,1.09417e+00,3.76411e+00,-2.58900e-03,
2.04631e+04,1.78057e+09,9.29962e-01,5.74262e+00,2.95334e-03,
2.42296e+05,1.78082e+09,2.15934e-01,2.75580e+00,-4.59992e-03,
1.36870e+04,1.78083e+09,4.35813e-01,3.91535e+00,7.71385e-03,
1.82558e+04,1.78085e+09,3.84390e-01,3.64640e+00,1.59488e-03,
1.58591e+05,1.78101e+09,3.93913e-01,1.64625e+00,-2.51156e-03,
1.61305e+04,1.78102e+09,2.50240e-01,3.25923e+00,-2.65862e-03,
3.24859e+04,1.78106e+09,4.37279e-01,4.93238e+00,3.46239e-03,
1.67372e+04,1.78107e+09,2.55321e-01,6.19746e+00,-4.19426e-03,
1.47530e+04,1.78109e+09,1.18898e+00,1.28066e+00,3.72150e-03,
1.21137e+04,1.78110e+09,6.12839e-01,2.88176e+00,-7.97874e-03,
1.70898e+04,1.78112e+09,3.13019e-01,5.98258e+00,7.41721e-03,
1.08489e+04,1.78113e+09,7.60914e-02,2.17248e-01,-2.52692e-03,
2.04887e+04,1.78115e+09,1.47467e-01,2.13631e+00,8.67007e-03,
1.42836e+04,1.78116e+09,5.31389e-01,7.06490e-01,1.45567e-03,
1.73818e+04,1.78118e+09,7.43020e-02,4.34629e+00,6.70220e-03,
1.68682e+04,1.78120e+09,2.46186e-01,9.29577e-02,5.77429e-03,
2.00253e+04,1.78122e+09,5.86189e-01,3.70779e+00,7.31960e-03,
1.86013e+04,1.78123e+09,2.96968e-01,6.14830e-01,-2.43024e-03,
1.03034e+04,1.78124e+09,1.60805e-01,3.56328e+00,1.12743e-03,
2.42013e+04,1.78127e+09,1.62433e-01,1.20201e+00,-4.94322e-03,
1.57992e+04,1.78128e+09,3.73545e-01,5.74741e+00,9.42733e-03,
1.82208e+04,1.78130e+09,2.27722e-01,2.93712e+00,-3.40497e-03,
4.07939e+04,1.78134e+09,9.89925e-01,5.63890e+00,-8.60107e-04,
2.94513e+04,1.78137e+09,1.31799e+00,4.99160e+00,5.98478e-03,
2.10050e+04,1.78139e+09,1.00183e+00,4.75872e+00,-1.01074e-03,
2.21604e+05,1.78162e+09,3.28676e-01,4.74194e+00,-3.90581e-03,
1.22955e+05,1.78174e+09,5.29114e-01,5.65025e+00,3.24726e-03,
1.33803e+04,1.78175e+09,4.09490e-01,3.20168e-01,6.90266e-03,
2.49784e+04,1.78178e+09,3.82822e-01,3.34711e+00,7.03437e-03,
5.31115e+04,1.78183e+09,1.52498e+00,5.61752e+00,-5.81548e-03,
1.49592e+05,1.78198e+09,1.43373e+00,6.00125e+00,-4.31638e-03,
1.21205e+04,1.78199e+09,6.89596e-01,1.26870e+00,-9.66857e-03,
1.98020e+04,1.78201e+09,2.48536e-01,2.32562e+00,-6.31576e-03,
1.56124e+04,1.78203e+09,6.25203e-01,2.47917e+00,2.28464e-03,
3.88690e+04,1.78207e+09,3.61081e-01,6.21494e+00,-8.02204e-03,
1.89056e+04,1.78209e+09,5.31898e-01,5.89059e+00,-2.71614e-04,
5.26592e+05,1.78261e+09,1.87026e-01,6.03574e+00,7.89676e-03,
1.31147e+04,1.78263e+09,8.97231e-01,2.90082e+00,6.56504e-03,
1.27525e+04,1.78264e+09,4.78775e-01,1.85478e+00,-9.36663e-03,
4.50575e+04,1.78268e+09,1.01850e+00,6.41454e-01,-6.88287e-03,
4.52201e+04,1.78273e+09,2.98378e-01,6.20140e-01,-2.73785e-03,
5.31821e+04,1.78278e+09,4.00786e-01,7.07490e-01,-4.99639e-03,
1.00328e+05,1.78288e+09,2.84946e-01,2.44356e+00,5.44717e-03,
8.94049e+04,1.78297e+09,1.75639e+00,6.14268e+00,6.36769e-03,
1.75126e+04,1.78299e+09,6.80192e-01,1.18932e+00,-5.88443e-03,
8.37268e+04,1.78307e+09,3.63574e-01,5.65715e+00,-1.78189e-03,
1.91028e+04,1.78309e+09,5.92522e-01,3.21463e+00,5.42729e-03,
2.04129e+04,1.78311e+09,1.44540e+00,3.43010e+00,-8.25394e-03,
4.53100e+04,1.78316e+09,8.71314e-01,1.32383e+00,-9.31170e-03,
1.42206e+04,1.78317e+09,9.34890e-01,4.69359e+00,-7.71590e-03,
1.10598e+04,1.78318e+09,1.11110e+00,2.93736e+00,8.43612e-03,
1.28928e+04,1.78320e+09,3.25316e-01,2.21918e+00,-3.17558e-03,
1.31856e+04,1.78321e+09,1.95611e-01,3.93712e+00,-3.86911e-03,
2.12522e+04,1.78323e+09,7.90383e-01,4.25137e+00,5.40699e-03,
2.02335e+04,1.78325e+09,5.78548e-01,3.01216e+00,-5.60782e-03,
6.47255e+04,1.78331e+09,5.13798e-01,5.34492e+00,-8.06746e-03,
5.33615e+04,1.78337e+09,9.90768e-02,4.26207e+00,4.96509e-03,
1.11127e+04,1.78338e+09,6.61665e-01,3.95666e-01,7.22675e-03,
9.35788e+04,1.78347e+09,6.18677e-01,4.78173e+00,5.16252e-03,
1.48714e+04,1.78349e+09,1.64427e+00,5.68583e+00,7.07680e-03,
3.92837e+04,1.78353e+09,5.40628e-01,3.02879e+00,4.65092e-03,
1.12928e+04,1.78354e+09,1.58424e-01,3.58419e+00,4.70880e-03,
3.51191e+05,1.78389e+09,1.05140e-01,1.29248e+00,9.29404e-03,
1.00662e+04,1.78390e+09,4.00663e-01,4.28376e-01,-4.52899e-03,
1.32854e+04,1.78391e+09,4.54533e-01,1.90619e+00,1.91966e-03,
1.46351e+04,1.78393e+09,3.26438e-01,6.15775e+00,-8.41415e-03,
3.25417e+04,1.78396e+09,8.85332e-01,1.77849e-01,3.53871e-03,
1.16472e+04,1.78397e+09,6.03590e-01,3.43386e+00,1.43298e-03,
1.79944e+04,1.78399e+09,9.42304e-01,6.05732e+00,1.93516e-03,
1.00564e+04,1.78400e+09,3.63523e-01,5.27508e+00,-6.35743e-03,
7.93885e+04,1.78408e+09,7.87187e-01,1.39775e+00,-7.61470e-03,
1.20180e+04,1.78409e+09,6.78696e-01,6.21895e+00,-7.47918e-03,
1.23519e+04,1.78410e+09,4.78232e-01,1.53766e+00,8.81411e-04,
1.08965e+04,1.78411e+09,4.70440e-01,4.42650e+00,-5.53475e-03,
4.30188e+05,1.78454e+09,8.17111e-01,2.69253e+00,-9.57908e-03,
1.22469e+04,1.78456e+09,1.75465e-01,1.98926e+00,1.44018e-03,
1.20244e+04,1.78457e+09,3.82794e-01,4.78270e+00,-5.07738e-03,
2.17560e+05,1.78479e+09,9.58765e-02,7.11887e-01,3.73445e-03,
3.84739e+04,1.78482e+09,5.86259e-01,7.23184e-01,7.25671e-03,
1.04115e+04,1.78484e+09,1.13050e+00,3.97455e+00,-9.44282e-03,
1.43993e+04,1.78485e+09,2.35349e-01,6.26266e+00,-2.23923e-03,
2.43353e+04,1.78487e+09,8.67156e-01,3.83311e+00,6.85990e-03,
1.79664e+04,1.78489e+09,1.82889e-01,1.37411e+00,1.48668e-03,
4.40033e+04,1.78494e+09,1.94495e-01,5.10057e+00,-7.26478e-04,
1.32598e+04,1.78495e+09,1.35051e-01,8.16908e-01,7.59686e-03,
1.15098e+04,1.78496e+09,1.55241e-01,2.19590e+00,-6.90038e-03,
1.18849e+04,1.78497e+09,1.40720e+00,2.75886e+00,-7.85279e-03,
1.58069e+04,1.78499e+09,1.27329e+00,5.33086e+00,-7.18505e-04,
1.10338e+04,1.78500e+09,3.81710e-01,6.06717e+00,4.47650e-03,
1.02606e+04,1.78501e+09,1.21125e+00,4.73048e-01,8.23057e-03,
1.83780e+04,1.78503e+09,2.00830e+00,6.00905e+00,2.12575e-03,
1.07790e+04,1.78504e+09,7.13929e-01,3.67023e+00,5.84480e-03,
5.23027e+04,1.78509e+09,3.88333e-01,2.45720e+00,-4.93008e-03,
7.70865e+05,1.78586e+09,7.80245e-01,5.34818e+00,1.33802e-03,
5.62616e+04,1.78592e+09,3.46242e-01,3.21880e+00,-4.32805e-03,
1.65702e+04,1.78593e+09,1.07294e+00,1.67619e+00,-6.98820e-03,
1.32418e+04,1.78595e+09,2.51862e-01,2.80217e+00,-8.32307e-03,
1.21272e+04,1.78596e+09,7.66840e-01,4.97506e+00,-6.34636e-03,
1.09435e+04,1.78597e+09,8.52943e-01,3.28454e+00,-2.70563e-03,
3.84743e+04,1.78601e+09,3.30967e-01,5.39164e-01,4.08992e-03,
1.30906e+04,1.78602e+09,9.54174e-01,2.76774e+00,6.94690e-03,
1.00962e+04,1.78603e+09,1.55710e+00,5.63136e+00,6.25785e-04,
2.45461e+04,1.78606e+09,4.82027e-01,3.37791e+00,-1.68345e-03,
2.60944e+04,1.78608e+09,2.46999e-01,2.68345e+00,-6.70639e-03,
1.48222e+04,1.78610e+09,4.61619e-01,4.24415e+00,3.03264e-03,
1.00692e+04,1.78611e+09,5.47589e-01,4.99187e+00,-6.55480e-03,
3.67415e+04,1.78614e+09,1.64493e-01,5.23733e-01,1.21093e-03,
1.01229e+04,1.78616e+09,6.55537e-01,4.28566e+00,-4.63605e-03,
3.22732e+04,1.78619e+09,5.79931e-01,3.41986e+00,-5.26950e-03,
7.92996e+04,1.78627e+09,1.98120e-01,1.00729e+00,4.73358e-03,
2.64599e+04,1.78629e+09,1.89949e-01,8.40088e-01,-6.34643e-03,
1.30933e+04,1.78631e+09,3.96952e-01,2.33049e+00,-9.64886e-03,
1.49449e+04,1.78632e+09,8.41528e-01,4.00277e-01,3.46282e-03,
3.80539e+04,1.78636e+09,4.61721e-01,3.28471e+00,3.74378e-03,
2.13533e+04,1.78638e+09,7.10098e-01,1.30470e+00,-6.30209e-03,
4.92795e+04,1.78643e+09,5.75594e-01,4.97799e+00,6.93886e-03,
3.04466e+04,1.78646e+09,4.06768e-01,4.89719e+00,-2.11167e-03,
4.17045e+04,1.78650e+09,2.57464e-01,3.77576e+00,-5.86359e-03,
1.02970e+04,1.78651e+09,7.59155e-01,4.30388e+00,1.41352e-03,
4.04810e+04,1.78655e+09,2.87475e-01,2.59706e+00,1.84681e-03,
1.51922e+04,1.78657e+09,6.40920e-01,5.15540e+00,9.57121e-03,
1.62910e+04,1.78658e+09,3.33170e-01,2.55221e+00,5.38660e-03,
1.23627e+04,1.78660e+09,7.89275e-01,2.31291e+00,-2.24422e-03,
1.10266e+04,1.78661e+09,9.46943e-02,3.62527e+00,-8.30950e-03,
1.40489e+04,1.78662e+09,2.36076e-01,3.15789e+00,-8.28408e-03,
1.20317e+04,1.78663e+09,7.59645e-01,3.49496e+00,-4.08420e-03,
1.03024e+06,1.78766e+09,4.58261e-01,2.40390e+00,-9.27476e-03,
4.15679e+05,1.78808e+09,4.25147e-01,1.14176e+00,7.50290e-03,
1.99385e+04,1.78810e+09,3.28988e-01,2.94278e+00,1.63505e-03,
2.02066e+04,1.78812e+09,5.38799e-01,2.39825e+00,-3.30602e-04,
1.15101e+04,1.78813e+09,1.61970e+00,5.49360e+00,6.71332e-03,
7.72823e+04,1.78821e+09,1.51538e-01,3.79030e+00,6.29828e-03,
3.04131e+04,1.78824e+09,2.82737e-01,4.06543e+00,3.65833e-03,
3.91992e+04,1.78828e+09,2.76151e-01,1.98330e+00,1.67446e-03,
1.15150e+04,1.78829e+09,8.58472e-01,9.16524e-01,6.75763e-03,
7.05870e+04,1.78836e+09,3.45761e-01,5.95705e+00,2.59968e-04,
8.29090e+04,1.78844e+09,2.36783e-01,5.15471e+00,6.17938e-03,
3.79270e+04,1.78848e+09,4.74337e-01,5.69166e+00,-6.99633e-03,
7.34482e+04,1.78855e+09,2.81998e-01,3.21337e+00,9.23145e-03,
1.25442e+04,1.78857e+09,3.69705e-01,2.54933e+00,-5.98655e-03,
2.54808e+04,1.78859e+09,3.81509e-01,4.80914e+00,-7.49210e-03,
2.33994e+04,1.78862e+09,9.92707e-01,2.13508e+00,3.33632e-03,
9.27026e+04,1.78871e+09,4.10319e-01,4.02376e+00,9.10220e-03,
3.21013e+04,1.78874e+09,6.37285e-01,1.29996e+00,-8.73595e-03,
1.56021e+05,1.78890e+09,2.90296e-01,1.72390e-01,1.83151e-04,
5.14364e+04,1.78895e+09,1.83643e-01,4.07033e+00,6.02705e-04,
1.35555e+04,1.78896e+09,2.53678e-01,6.22857e+00,-1.08085e-03,
3.17591e+05,1.78928e+09,1.25239e-01,2.23030e+00,6.60031e-03,
1.51181e+04,1.78929e+09,1.65372e-01,1.48451e-01,-4.89012e-03,
2.54331e+04,1.78932e+09,1.07520e-01,4.23674e-01,3.02708e-03,
1.19473e+04,1.78933e+09,6.06373e-01,4.36645e+00,7.29289e-03,
1.38451e+05,1.78947e+09,1.13129e+00,9.56219e-01,2.63422e-04,
1.35282e+04,1.78948e+09,9.17807e-02,5.23895e+00,6.95479e-03,
1.25201e+04,1.78950e+09,9.19075e-01,5.78339e+00,1.55962e-03,
4.85948e+04,1.78955e+09,1.79393e+00,5.61500e+00,9.16398e-03,
1.07366e+04,1.78956e+09,6.82249e-01,2.27123e+00,4.95164e-04,
1.18851e+04,1.78957e+09,1.95008e-01,3.64645e+00,-8.69044e-03,
3.54619e+04,1.78960e+09,5.18050e-01,5.71569e+00,-9.36225e-03,
1.31828e+04,1.78962e+09,2.92244e-01,1.69153e+00,8.95387e-03,
6.80636e+04,1.78968e+09,1.30141e+00,1.75890e+00,-2.87991e-03,
4.29596e+04,1.78973e+09,4.61059e-01,5.64123e+00,1.40924e-03,
3.35188e+04,1.78976e+09,1.86202e-01,1.14015e+00,7.70975e-03,
3.70111e+04,1.78980e+09,4.27737e-01,5.15817e+00,-9.27549e-03,
1.57855e+04,1.78981e+09,6.94930e-01,4.90053e+00,-4.16962e-03,
3.23147e+04,1.78985e+09,7.83030e-01,6.15690e+00,9.12468e-03,
1.30356e+04,1.78986e+09,2.14974e-01,1.32652e-02,4.23051e-03,
1.33415e+04,1.78987e+09,1.18333e+00,5.75550e+00,-4.96334e-03,
1.90889e+05,1.79006e+09,9.52213e-01,4.22242e+00,-4.74761e-03,
1.20880e+04,1.79008e+09,6.07530e-02,4.87222e+00,-1.78462e-03,
1.28788e+04,1.79009e+09,4.82283e-01,1.36669e+00,-4.78229e-03,
2.12882e+04,1.79011e+09,6.66820e-01,3.78595e+00,1.38944e-03,
1.74211e+04,1.79013e+09,1.12108e-01,1.93530e+00,3.37009e-03,
3.63250e+04,1.79016e+09,6.32950e-01,5.53297e+00,5.35049e-03,
1.40833e+04,1.79018e+09,8.64751e-01,6.19936e-01,-9.86477e-03,
1.30256e+04,1.79019e+09,2.62198e-01,2.56673e+00,3.09353e-03,
5.06406e+04,1.79024e+09,4.80214e-01,1.87992e+00,8.04218e-03,
1.29351e+04,1.79025e+09,4.97800e-02,5.04679e+00,-1.23969e-03,
1.15606e+05,1.79037e+09,4.87271e-01,4.01300e+00,-3.11181e-03,
1.61960e+04,1.79039e+09,1.16132e+00,2.36806e+00,-2.52864e-03,
1.54568e+04,1.79040e+09,5.61562e-01,6.25708e+00,-1.97979e-03,
2.18414e+04,1.79042e+09,4.24097e-01,4.14886e+00,9.24491e-03,
1.37261e+05,1.79056e+09,8.65907e-01,5.80083e+00,2.96338e-03,
2.67566e+04,1.79059e+09,3.21207e-01,4.07126e+00,2.47713e-03,
1.00671e+04,1.79060e+09,3.96298e-01,2.93036e+00,-5.72010e-03,
1.24462e+04,1.79061e+09,2.74308e-01,2.97582e+00,-9.55625e-03,
1.30511e+05,1.79074e+09,1.00791e-01,3.25112e-01,-9.13819e-03,
1.22051e+04,1.79075e+09,1.09579e+00,3.15981e+00,7.87942e-03,
3.55210e+04,1.79079e+09,2.93680e-01,5.29690e+00,8.17644e-03,
1.00655e+04,1.79080e+09,8.62566e-01,2.68617e+00,-6.89309e-03,
1.56347e+04,1.79081e+09,2.59046e-01,4.49840e+00,7.03613e-03,
1.84939e+04,1.79083e+09,7.66469e-01,5.69433e+00,-3.34759e-03,
2.39334e+04,1.79086e+09,1.23231e-01,3.61234e+00,-7.13724e-03,
3.33861e+04,1.79089e+09,7.53031e-01,4.15895e+00,2.10574e-03,
4.16106e+04,1.79093e+09,3.74850e-01,1.93311e+00,4.60301e-03,
3.01097e+04,1.79096e+09,4.76424e-01,3.82130e+00,-4.09916e-03,
1.35544e+04,1.79097e+09,2.42762e-01,3.41511e-01,7.92472e-03,
2.63029e+04,1.79100e+09,4.06625e-01,5.90061e+00,6.49267e-04,
1.52076e+04,1.79102e+09,8.83341e-01,2.21941e+00,7.06628e-03,
1.39531e+05,1.79116e+09,1.20975e+00,5.18699e+00,6.92228e-03,
1.41196e+04,1.79117e+09,1.59424e-01,2.50791e+00,-5.05849e-03,
3.92915e+04,1.79121e+09,1.29758e+00,2.74921e+00,-4.60851e-03,
5.33199e+04,1.79126e+09,2.85538e-01,1.71413e+00,-2.12225e-04,
1.39406e+04,1.79128e+09,4.13631e-01,6.25043e+00,5.55808e-03,
5.05951e+05,1.79178e+09,1.26555e+00,5.74343e+00,5.36348e-03,
5.30961e+04,1.79184e+09,3.47065e-01,1.11148e-01,9.93426e-03,
4.99166e+04,1.79189e+09,8.38701e-01,2.98823e+00,-3.57884e-04,
2.63148e+04,1.79191e+09,3.18979e-01,8.79582e-01,-3.85630e-04,
3.45450e+04,1.79195e+09,1.91120e-01,2.42628e+00,-3.25925e-03,
1.89184e+05,1.79214e+09,5.07642e-01,3.89759e+00,2.69104e-03,
1.88514e+04,1.79215e+09,5.08105e-01,4.73459e+00,7.22091e-03,
1.26441e+04,1.79217e+09,1.97956e-01,4.86670e+00,5.97167e-03,
3.79234e+04,1.79220e+09,2.43126e-01,1.80403e+00,5.79622e-03,
1.09505e+04,1.79222e+09,6.01517e-01,2.71413e+00,-9.21944e-03,
2.94696e+04,1.79225e+09,2.67577e-01,4.06417e+00,5.18599e-04,
3.89283e+04,1.79228e+09,3.74837e-02,1.85755e+00,3.68089e-03,
1.19107e+04,1.79230e+09,4.90863e-01,3.68625e+00,5.99984e-03,
2.44417e+04,1.79232e+09,1.60267e-01,2.98986e+00,1.80909e-04,
2.72872e+04,1.79235e+09,4.46585e-01,3.69143e-02,4.06242e-03,
6.17420e+04,1.79241e+09,2.30820e-01,3.19686e+00,8.52854e-03,
1.01798e+04,1.79242e+09,6.72163e-01,4.64773e+00,-7.25925e-03,
1.60391e+04,1.79244e+09,4.03436e-01,7.56951e-01,-9.91485e-03,
1.25672e+04,1.79245e+09,5.93059e-01,4.33400e+00,5.61258e-03,
6.11524e+04,1.79251e+09,1.02653e+00,5.93684e+00,-7.21069e-03,
1.45503e+04,1.79252e+09,1.84085e-01,2.72510e+00,2.24255e-03,
1.30790e+05,1.79265e+09,2.82435e-01,4.92619e+00,-5.44877e-03,
1.34417e+04,1.79267e+09,4.97204e-01,2.55433e+00,-3.13344e-03,
1.34313e+04,1.79268e+09,3.79632e-01,1.68138e+00,-7.90955e-03,
5.24348e+04,1.79273e+09,1.06558e+00,1.24823e+00,1.61215e-03,
3.59529e+04,1.79277e+09,3.91010e-01,5.72037e-01,5.49569e-03,
2.05674e+05,1.79298e+09,5.36016e-01,6.16676e+00,-2.79332e-03,
6.35237e+04,1.79304e+09,5.11798e-01,3.66479e+00,-8.58846e-03,
3.25155e+04,1.79307e+09,4.91744e-01,5.79631e+00,1.12143e-04,
1.09685e+05,1.79318e+09,6.54036e-01,2.97924e+00,-8.14214e-03,
1.36357e+05,1.79332e+09,1.97608e-01,1.25989e+00,-1.36243e-03,
1.09476e+04,1.79333e+09,1.04183e+00,6.08966e+00,-8.82404e-03,
1.12800e+04,1.79334e+09,8.92928e-01,3.31572e+00,-8.18605e-03,
1.14149e+04,1.79335e+09,2.68599e-01,5.07667e+00,9.15942e-04,
3.46504e+04,1.79339e+09,8.22379e-01,1.75123e+00,2.94437e-03,
1.33915e+04,1.79340e+09,2.23898e-01,2.62951e+00,-5.32875e-03,
1.43014e+04,1.79341e+09,6.02371e-01,5.28912e+00,-7.23445e-03,
2.45861e+04,1.79344e+09,2.40836e-01,2.96419e+00,3.61180e-03,
1.25659e+04,1.79345e+09,6.90782e-01,3.77503e-02,9.08782e-03,
1.14237e+04,1.79346e+09,5.96641e-02,6.06185e+00,-1.74791e-06,
4.44997e+04,1.79351e+09,9.35820e-01,5.75718e+00,-7.44170e-03,
1.14985e+04,1.79352e+09,5.75018e-02,3.84322e+00,-3.37366e-03,
1.65641e+05,1.79368e+09,9.75286e-01,1.81409e-01,6.14152e-03,
1.49480e+05,1.79383e+09,1.72269e+00,2.48007e+00,-3.86818e-03,
1.75983e+04,1.79385e+09,4.88021e-01,3.86108e+00,3.35648e-03,
4.50844e+04,1.79390e+09,1.62255e-01,2.67631e+00,5.24135e-03,
1.09402e+06,1.79499e+09,2.72296e-01,4.64859e+00,-3.65471e-03,
