Real cluster_data[] = {
// mass [M_sun]  total_SF [M_sun]  r [kpc]  phi [rad]  z [kpc],
3.60107e+04,3.24921e+08,1.87145e-01,1.33872e+00,-5.52816e-03,
3.91065e+04,3.24960e+08,4.05063e-01,4.82247e+00,-2.07835e-03,
2.44861e+05,3.25205e+08,5.28081e-01,3.77130e+00,8.00095e-03,
2.86356e+04,3.25234e+08,4.49016e-01,9.73256e-01,-8.69793e-03,
1.43299e+04,3.25248e+08,1.80562e-01,3.60914e+00,6.66742e-03,
1.43338e+04,3.25263e+08,9.98787e-01,1.84288e+00,-6.24521e-03,
3.15819e+04,3.25294e+08,7.91765e-01,4.73439e+00,4.51331e-03,
1.67724e+04,3.25311e+08,7.07347e-01,5.19024e+00,9.28554e-03,
1.57139e+05,3.25468e+08,6.49252e-01,4.45552e-02,5.19752e-03,
3.71829e+04,3.25505e+08,9.15813e-01,3.76824e+00,8.49393e-03,
4.05655e+04,3.25546e+08,8.98296e-01,5.78222e+00,3.87957e-03,
1.09799e+04,3.25557e+08,1.87176e-01,2.47216e+00,5.36171e-03,
1.35512e+04,3.25570e+08,3.79146e-01,3.31386e+00,-6.54385e-04,
7.71617e+04,3.25648e+08,3.28996e-01,1.10588e-01,-7.35021e-03,
1.61541e+05,3.25809e+08,5.09185e-01,2.89591e-01,-3.77820e-03,
2.24429e+04,3.25832e+08,4.41373e-01,5.28018e+00,-8.52640e-03,
1.08325e+04,3.25842e+08,1.17676e+00,4.93722e+00,6.91608e-03,
3.30725e+04,3.25875e+08,5.51881e-01,3.96403e+00,-6.88093e-04,
1.26932e+04,3.25888e+08,1.01582e+00,8.45756e-01,-6.86264e-03,
2.31588e+04,3.25911e+08,8.07523e-01,5.61562e+00,-7.41536e-04,
5.51038e+05,3.26462e+08,1.02486e+00,4.76968e+00,-9.26983e-03,
2.57722e+05,3.26720e+08,5.67865e-01,4.57653e+00,4.16168e-03,
2.85048e+04,3.26749e+08,5.61436e-01,1.21279e+00,4.99644e-03,
3.09720e+04,3.26780e+08,1.41298e-01,4.24783e+00,5.82028e-03,
1.14134e+04,3.26791e+08,1.13408e+00,5.77198e+00,9.00876e-03,
3.76968e+04,3.26829e+08,8.29546e-01,5.76277e-01,1.64049e-03,
5.90060e+04,3.26888e+08,6.27018e-01,6.16168e-01,-6.05414e-03,
1.17666e+04,3.26899e+08,8.72453e-01,2.37055e+00,5.16602e-03,
2.31481e+04,3.26923e+08,8.88321e-01,1.44991e+00,4.78822e-03,
1.02569e+04,3.26933e+08,1.33246e-01,4.12071e+00,-2.97148e-03,
1.53824e+04,3.26948e+08,1.58859e-01,4.47638e+00,6.81891e-03,
1.00140e+04,3.26958e+08,7.08989e-01,1.21784e-01,-4.60826e-03,
4.69366e+05,3.27428e+08,2.97089e-01,3.75064e+00,4.23168e-03,
1.04307e+04,3.27438e+08,1.23967e+00,6.00813e+00,-7.05210e-03,
1.43825e+04,3.27452e+08,2.26994e-01,6.34370e-01,5.60517e-03,
1.09210e+04,3.27463e+08,2.24101e-01,5.49824e+00,-7.40919e-03,
1.75266e+04,3.27481e+08,4.02430e-01,2.46152e-01,-2.89079e-03,
2.72517e+04,3.27508e+08,2.15935e+00,1.23892e+00,9.89192e-03,
8.07861e+04,3.27589e+08,2.26848e+00,4.33371e+00,-3.45748e-03,
2.77668e+04,3.27617e+08,2.75572e-01,2.23475e+00,-2.33266e-03,
3.13715e+04,3.27648e+08,4.41220e-01,1.38343e+00,-6.20562e-03,
1.96505e+04,3.27668e+08,3.84992e-01,3.35797e+00,5.15823e-04,
1.39050e+04,3.27682e+08,1.14057e+00,5.34065e+00,-5.87775e-03,
1.32282e+04,3.27695e+08,1.24226e-01,5.58002e+00,-6.28211e-03,
2.26330e+04,3.27717e+08,2.00595e-01,5.19901e+00,7.98107e-03,
1.96167e+04,3.27737e+08,7.23418e-01,4.04432e+00,6.13510e-03,
2.90742e+04,3.27766e+08,7.34648e-01,2.82606e+00,4.06703e-03,
1.31216e+04,3.27779e+08,6.59015e-01,2.93129e-01,5.05399e-03,
9.59159e+04,3.27875e+08,2.53456e-01,3.50597e+00,5.58443e-03,
1.90732e+04,3.27894e+08,6.66807e-01,5.16828e+00,-4.14119e-03,
2.42796e+04,3.27919e+08,6.43625e-02,4.44599e+00,-6.06266e-03,
1.14074e+04,3.27930e+08,2.55973e-01,9.67315e-01,-3.91202e-03,
1.87074e+04,3.27949e+08,2.66216e-01,6.01685e+00,4.02386e-03,
4.43790e+04,3.27993e+08,2.42157e-01,3.88191e+00,-8.19939e-03,
1.79550e+04,3.28011e+08,5.08266e-01,1.12801e+00,7.84552e-03,
5.66008e+04,3.28068e+08,5.22705e-01,4.69584e+00,6.53576e-03,
1.38356e+04,3.28081e+08,7.27761e-01,3.84565e+00,-1.09766e-03,
1.32451e+04,3.28095e+08,5.96148e-01,1.90780e+00,8.64628e-03,
3.33505e+04,3.28128e+08,1.00160e+00,3.68752e+00,2.96826e-03,
5.13439e+04,3.28179e+08,4.60155e-01,5.00605e+00,-2.99421e-03,
1.48126e+04,3.28194e+08,5.86595e-01,1.78747e-01,-6.90216e-03,
2.12894e+05,3.28407e+08,6.41606e-01,5.65299e+00,-1.22119e-03,
1.53872e+04,3.28422e+08,3.83295e-01,1.76941e+00,2.76765e-03,
2.71076e+04,3.28450e+08,6.25984e-01,4.01699e+00,5.91136e-03,
1.83037e+04,3.28468e+08,3.65272e-01,5.05130e+00,1.28540e-03,
1.41206e+04,3.28482e+08,2.55277e-01,1.69384e+00,5.41256e-03,
4.78904e+04,3.28530e+08,5.33282e-01,5.48532e+00,-2.98608e-03,
5.07206e+04,3.28581e+08,7.55986e-01,5.26213e-01,8.49281e-03,
4.75842e+04,3.28628e+08,6.20807e-01,2.34771e+00,7.64951e-03,
4.63014e+04,3.28674e+08,4.77603e-01,4.00187e+00,-9.49964e-03,
1.53748e+05,3.28828e+08,9.78625e-01,5.15716e+00,-9.00022e-04,
1.00349e+04,3.28838e+08,1.48017e-01,5.92646e+00,6.46668e-04,
1.01699e+05,3.28940e+08,3.37161e-01,2.19771e+00,2.59188e-03,
6.98183e+04,3.29010e+08,1.66471e+00,1.99746e+00,9.12792e-03,
6.49175e+04,3.29075e+08,4.24858e-01,4.09266e+00,9.88519e-03,
3.50759e+04,3.29110e+08,1.67897e+00,5.20519e+00,-9.63269e-03,
5.07612e+04,3.29161e+08,6.02782e-01,3.27313e+00,-6.16863e-03,
1.02100e+04,3.29171e+08,1.22753e+00,2.47032e+00,6.07703e-03,
1.35819e+04,3.29184e+08,3.75137e-01,4.36927e+00,-7.07733e-03,
5.45078e+04,3.29239e+08,7.29345e-01,2.00227e+00,8.42731e-03,
2.53878e+04,3.29264e+08,4.44532e-01,2.28624e+00,1.84175e-03,
1.38224e+04,3.29278e+08,1.75526e+00,3.50679e+00,-1.56716e-03,
1.81681e+04,3.29296e+08,1.04287e+00,4.45460e+00,-1.75299e-04,
1.81904e+04,3.29314e+08,8.37573e-01,5.03476e+00,-8.65216e-03,
2.98104e+04,3.29344e+08,5.89655e-01,3.69937e+00,7.30247e-03,
1.99722e+04,3.29364e+08,1.20842e+00,4.58917e+00,-4.19351e-03,
1.08898e+05,3.29473e+08,9.41602e-01,1.16332e+00,-2.06282e-03,
1.01383e+04,3.29483e+08,3.17939e-01,5.69983e+00,8.32468e-03,
2.01999e+04,3.29503e+08,9.62468e-01,8.10868e-01,-3.86991e-03,
1.05062e+04,3.29514e+08,3.07703e-01,1.56830e+00,6.16573e-03,
1.38441e+04,3.29528e+08,3.10316e-01,5.08106e+00,-3.73282e-03,
1.12723e+04,3.29539e+08,4.76068e-01,1.57803e+00,-1.32805e-03,
9.93468e+04,3.29638e+08,2.08512e-01,2.18376e+00,-4.80318e-03,
1.76137e+04,3.29656e+08,3.27020e-01,5.88705e+00,-4.01071e-04,
1.00361e+04,3.29666e+08,5.14113e-01,4.89527e+00,1.53034e-03,
1.16358e+04,3.29678e+08,7.70388e-01,5.75726e+00,-6.86614e-03,
2.60921e+04,3.29704e+08,9.60934e-01,6.21636e+00,-1.04460e-03,
2.75139e+04,3.29731e+08,1.87925e-01,5.11140e+00,-8.53377e-03,
2.33586e+04,3.29755e+08,3.75092e-01,1.46282e+00,2.03959e-03,
1.57564e+04,3.29770e+08,4.55858e-01,6.11963e+00,8.41363e-03,
1.46725e+04,3.29785e+08,4.97105e-01,5.46685e+00,-9.72363e-03,
3.37479e+05,3.30123e+08,6.71219e-01,5.05435e+00,6.12657e-03,
2.38845e+04,3.30146e+08,2.00661e-01,6.19211e+00,5.99471e-03,
1.01036e+05,3.30247e+08,7.25216e-01,1.65464e+00,6.76977e-03,
2.64501e+05,3.30512e+08,1.55260e-01,4.05223e+00,-8.18781e-03,
2.96419e+04,3.30542e+08,1.44120e+00,3.67910e+00,3.85881e-03,
2.05850e+04,3.30562e+08,4.99533e-01,3.62088e+00,-2.65558e-03,
2.11515e+04,3.30583e+08,2.22268e-01,1.21107e+00,-3.32887e-04,
2.07379e+04,3.30604e+08,3.99186e-01,3.42387e+00,-7.61763e-03,
1.28709e+04,3.30617e+08,1.47624e-01,1.64773e+00,1.56233e-04,
4.44997e+04,3.30661e+08,1.40356e-01,2.57669e+00,-3.67600e-03,
2.42426e+04,3.30686e+08,9.23483e-01,3.18775e+00,4.12228e-03,
3.98498e+04,3.30726e+08,5.14666e-01,1.62641e+00,3.61069e-03,
1.46466e+04,3.30740e+08,1.82569e+00,3.88094e+00,4.05771e-03,
1.18591e+06,3.31926e+08,5.89361e-01,4.30596e+00,4.25391e-03,
2.73427e+04,3.31953e+08,1.29555e+00,4.86657e+00,-8.70791e-03,
2.33143e+04,3.31977e+08,6.18723e-01,5.28316e+00,-8.28083e-03,
1.95459e+04,3.31996e+08,4.06178e-01,1.61370e+00,-9.05228e-03,
3.04445e+04,3.32027e+08,3.04234e-01,2.25433e+00,-3.79319e-03,
1.18059e+04,3.32039e+08,4.41128e-01,2.42899e+00,-4.03367e-03,
1.96660e+04,3.32058e+08,5.29091e-01,4.81729e+00,7.73219e-03,
1.03926e+04,3.32069e+08,5.86767e-01,6.66109e-01,-8.97865e-03,
1.16473e+04,3.32080e+08,6.99877e-01,1.94442e-01,-4.76010e-03,
3.23904e+04,3.32113e+08,5.77047e-01,3.52908e-01,-6.59136e-03,
1.49791e+05,3.32262e+08,5.17486e-01,2.53723e+00,-2.68827e-03,
7.57472e+04,3.32338e+08,7.30361e-02,9.33572e-01,-2.25361e-03,
9.87227e+04,3.32437e+08,1.75352e-01,1.59709e+00,-5.60884e-03,
1.44766e+04,3.32451e+08,6.01031e-01,4.76542e+00,-5.25405e-03,
1.89515e+04,3.32470e+08,1.30390e-01,1.66081e+00,8.35776e-03,
1.65958e+04,3.32487e+08,3.12748e-01,4.63882e+00,8.55559e-03,
6.12305e+04,3.32548e+08,3.57560e-01,3.71811e+00,-4.93986e-03,
3.37086e+04,3.32582e+08,1.65780e+00,4.46538e+00,5.04722e-03,
2.51685e+04,3.32607e+08,6.87983e-01,6.15278e+00,-5.21727e-03,
2.59771e+04,3.32633e+08,3.84460e-01,2.59567e+00,3.66616e-03,
3.88593e+04,3.32672e+08,1.11422e+00,5.00497e+00,-9.31374e-05,
1.03447e+04,3.32682e+08,2.44533e-01,4.01462e+00,3.55778e-04,
1.09082e+04,3.32693e+08,1.02464e+00,5.85230e+00,-1.31399e-03,
1.31351e+06,3.34007e+08,1.03005e+00,6.26208e+00,-6.50596e-03,
1.21965e+04,3.34019e+08,8.34875e-01,1.96230e+00,-8.54533e-04,
4.26140e+04,3.34061e+08,4.84494e-01,4.98353e+00,1.30050e-03,
1.11605e+04,3.34073e+08,1.37154e-01,6.18406e-01,3.80279e-04,
3.24454e+04,3.34105e+08,2.25843e-01,1.68773e+00,8.47657e-03,
1.18237e+04,3.34117e+08,3.08693e-01,6.24674e+00,3.72833e-03,
2.16358e+04,3.34138e+08,7.53985e-01,3.52899e+00,-8.83195e-03,
5.54160e+04,3.34194e+08,5.91566e-01,1.50003e+00,8.49328e-03,
1.17741e+04,3.34206e+08,6.32055e-01,5.46623e+00,2.82088e-03,
1.83489e+04,3.34224e+08,5.57639e-01,8.06071e-01,5.62525e-03,
7.77217e+04,3.34302e+08,9.03109e-01,5.78123e+00,2.08419e-04,
2.48767e+04,3.34327e+08,2.20252e-01,6.07970e+00,9.07626e-03,
1.01646e+04,3.34337e+08,9.80201e-01,4.00098e+00,2.96648e-03,
1.08660e+04,3.34348e+08,5.28006e-01,4.48482e-01,-6.20471e-03,
7.84987e+04,3.34426e+08,5.45487e-01,1.17620e+00,-8.11458e-03,
1.51769e+05,3.34578e+08,9.24742e-01,1.11184e+00,1.73131e-03,
2.25519e+04,3.34600e+08,1.53399e-01,4.84672e+00,-3.06536e-03,
2.04839e+04,3.34621e+08,1.10093e+00,1.20680e+00,5.55030e-03,
1.64051e+04,3.34637e+08,8.01670e-01,4.51094e+00,7.15585e-03,
4.71300e+04,3.34684e+08,3.90861e-01,8.14446e-01,9.80550e-04,
1.61755e+04,3.34701e+08,6.10896e-01,6.22905e+00,-9.93314e-04,
1.33865e+04,3.34714e+08,1.38032e+00,5.07733e+00,4.13461e-03,
2.76615e+04,3.34742e+08,4.69593e-01,5.39120e+00,-2.67876e-03,
1.09256e+04,3.34753e+08,5.30637e-01,5.67160e+00,2.16202e-03,
3.01097e+04,3.34783e+08,9.38050e-02,8.26865e-01,-8.99115e-03,
1.15387e+04,3.34794e+08,1.26298e+00,3.65032e+00,-2.68060e-03,
4.15025e+04,3.34836e+08,2.56038e+00,5.46832e-01,3.60956e-03,
4.39210e+04,3.34880e+08,1.08973e+00,3.10862e+00,-6.90813e-03,
1.05692e+04,3.34890e+08,5.25662e-01,5.11600e+00,-9.76718e-04,
1.15439e+04,3.34902e+08,8.44821e-01,1.57528e+00,8.33638e-03,
6.75022e+04,3.34969e+08,5.68742e-01,1.48322e+00,5.69773e-03,
5.46405e+04,3.35024e+08,2.96748e-01,2.68969e+00,7.59649e-03,
1.71675e+04,3.35041e+08,7.61640e-01,4.86045e+00,-1.62205e-03,
4.31946e+04,3.35084e+08,2.13048e-01,6.04823e+00,-5.01715e-03,
1.02757e+04,3.35095e+08,8.69858e-02,1.52559e+00,3.78534e-03,
6.27940e+04,3.35157e+08,5.48392e-01,6.09266e-01,6.96481e-03,
1.24131e+04,3.35170e+08,5.06747e-01,3.59605e+00,-4.02282e-03,
1.77135e+04,3.35188e+08,2.49120e-01,3.20369e+00,-6.49544e-03,
2.17762e+04,3.35209e+08,4.15379e-01,9.67251e-01,7.38831e-03,
1.54428e+04,3.35225e+08,7.70998e-01,4.67708e+00,-3.02105e-03,
1.29029e+04,3.35238e+08,8.25853e-01,2.00527e-01,4.79483e-03,
2.18052e+04,3.35259e+08,3.09749e-01,6.17932e-01,1.06360e-03,
4.88239e+04,3.35308e+08,8.39671e-01,5.17616e+00,5.80597e-03,
1.69029e+04,3.35325e+08,6.81228e-01,2.20190e+00,3.16112e-04,
6.67704e+04,3.35392e+08,2.91769e-01,4.48228e+00,-8.55841e-03,
1.12936e+04,3.35403e+08,5.53733e-01,2.07974e+00,-9.92372e-04,
1.03697e+04,3.35414e+08,9.76504e-01,7.82853e-01,-7.11277e-03,
9.46695e+04,3.35508e+08,3.73320e-01,3.21141e+00,1.09731e-03,
2.29310e+04,3.35531e+08,3.80627e-01,3.38638e+00,9.25622e-03,
1.73112e+04,3.35549e+08,4.83612e-01,3.72728e+00,-3.72704e-03,
1.10903e+04,3.35560e+08,3.39703e-01,6.44749e-01,-2.93821e-04,
9.11035e+04,3.35651e+08,5.23431e-01,7.83275e-01,-8.05169e-03,
2.50299e+04,3.35676e+08,3.43159e-01,3.95420e+00,-6.62104e-03,
2.49576e+04,3.35701e+08,1.21465e+00,3.13569e+00,-6.89875e-03,
3.14331e+04,3.35732e+08,7.75686e-01,3.29241e+00,3.00028e-03,
3.58089e+04,3.35768e+08,3.80284e-01,3.68111e+00,-1.36893e-03,
2.71045e+04,3.35795e+08,5.60670e-01,4.58897e+00,4.07779e-03,
1.63368e+05,3.35958e+08,6.51136e-01,1.19220e+00,2.28144e-04,
1.30854e+04,3.35972e+08,8.02618e-01,4.53155e+00,-4.85110e-03,
1.36714e+04,3.35985e+08,8.82332e-01,3.03842e+00,-6.28533e-03,
3.19409e+05,3.36305e+08,1.88123e-01,2.54751e+00,8.63202e-03,
1.65748e+04,3.36321e+08,1.01049e+00,5.71459e+00,1.84139e-03,
1.97670e+04,3.36341e+08,5.09645e-01,3.16559e+00,3.33949e-03,
4.74670e+04,3.36388e+08,2.77860e-01,5.27114e+00,5.08455e-03,
1.00134e+04,3.36398e+08,1.25258e+00,3.65761e+00,1.30372e-03,
1.58232e+04,3.36414e+08,2.73129e-01,5.48734e+00,1.50986e-04,
1.50799e+04,3.36429e+08,9.17651e-01,4.46037e+00,7.47198e-03,
1.07766e+04,3.36440e+08,3.43719e-01,4.91272e+00,-1.64788e-03,
5.83915e+04,3.36498e+08,7.98042e-01,2.41674e+00,-8.91568e-03,
1.22744e+04,3.36511e+08,5.23077e-01,5.40888e+00,-5.32873e-03,
1.17749e+04,3.36523e+08,5.40210e-01,5.38185e+00,-6.31056e-03,
4.12130e+04,3.36564e+08,9.54243e-02,2.43558e+00,8.80068e-03,
1.24587e+04,3.36576e+08,1.62411e+00,4.88826e+00,-4.37817e-03,
1.44350e+04,3.36591e+08,1.62142e+00,1.36974e+00,9.37808e-03,
1.34758e+05,3.36725e+08,5.49317e-02,1.48680e+00,-2.02701e-03,
8.92571e+04,3.36815e+08,5.58931e-01,4.35520e+00,-5.77135e-03,
2.68958e+04,3.36842e+08,7.04350e-02,2.51181e+00,-2.93041e-03,
1.19857e+04,3.36854e+08,7.24174e-01,4.79829e+00,-3.86024e-03,
2.01803e+04,3.36874e+08,8.62056e-01,4.28075e+00,-5.39272e-03,
3.44593e+05,3.37218e+08,5.43647e-01,3.19627e+00,6.05073e-03,
2.15110e+04,3.37240e+08,1.93881e-01,2.59709e+00,4.05521e-03,
4.25363e+05,3.37665e+08,1.11476e+00,9.68391e-01,2.43365e-04,
2.45632e+04,3.37690e+08,5.40134e-01,5.12412e-01,8.67466e-03,
3.77948e+04,3.37728e+08,4.73734e-01,3.63189e+00,-5.82443e-03,
1.22059e+04,3.37740e+08,2.10027e-01,5.63650e+00,3.07840e-03,
3.04685e+04,3.37770e+08,7.95374e-01,3.05692e+00,-7.83298e-03,
1.93137e+04,3.37790e+08,3.37157e-01,6.09538e+00,-9.45813e-03,
1.40493e+04,3.37804e+08,1.57518e-01,3.88942e-01,2.07377e-03,
1.93312e+04,3.37823e+08,5.86879e-01,1.20095e-01,6.05915e-04,
3.70324e+04,3.37860e+08,2.83464e-01,3.93421e+00,1.69472e-03,
1.48969e+05,3.38009e+08,1.02024e+00,3.16921e+00,5.83284e-03,
2.42320e+04,3.38033e+08,2.46140e-01,3.95575e+00,9.77674e-03,
2.88121e+04,3.38062e+08,1.43071e+00,1.79631e+00,-7.29427e-03,
3.29650e+04,3.38095e+08,1.14575e-01,1.87266e+00,-3.43725e-03,
1.25962e+04,3.38108e+08,3.06620e-01,3.25258e+00,2.97070e-03,
1.57979e+04,3.38123e+08,5.51458e-01,4.41377e-02,-6.42521e-03,
1.80983e+04,3.38141e+08,5.30978e-01,2.93319e+00,-7.59722e-03,
2.40144e+05,3.38382e+08,1.19768e-01,2.12282e+00,9.67183e-03,
1.14925e+04,3.38393e+08,4.96216e-01,5.48535e+00,8.28312e-03,
3.94381e+04,3.38432e+08,7.30444e-02,6.13011e-01,-7.29821e-03,
5.07192e+04,3.38483e+08,2.53779e-01,4.24427e+00,-1.85092e-03,
1.22061e+04,3.38495e+08,6.12929e-01,5.92443e+00,4.53208e-03,
1.45057e+04,3.38510e+08,3.77968e-01,4.77425e+00,8.03398e-03,
1.16887e+05,3.38627e+08,3.63947e-01,4.76177e+00,2.56372e-03,
1.42730e+04,3.38641e+08,2.71429e-01,4.58266e+00,-1.73216e-03,
1.90266e+04,3.38660e+08,4.36267e-01,3.72913e-01,6.03529e-03,
1.32510e+04,3.38673e+08,1.44614e+00,5.94417e+00,-6.46776e-03,
7.24116e+05,3.39397e+08,2.15037e-01,1.77060e+00,1.05445e-03,
1.23940e+04,3.39410e+08,1.82753e-01,3.35679e+00,1.21050e-03,
1.71183e+05,3.39581e+08,5.86692e-01,1.72047e+00,3.21667e-04,
1.20619e+04,3.39593e+08,7.62671e-01,1.01549e+00,1.62594e-03,
1.43749e+04,3.39607e+08,1.48350e-01,4.43069e+00,8.37032e-03,
2.35376e+04,3.39631e+08,1.65876e-01,2.92275e+00,-9.81644e-03,
2.22512e+04,3.39653e+08,9.99578e-01,3.55519e+00,-7.00088e-03,
1.23061e+04,3.39666e+08,2.09892e-01,1.81725e+00,-5.02848e-03,
1.57580e+04,3.39681e+08,3.61615e-01,3.90997e+00,4.95835e-03,
6.87308e+04,3.39750e+08,4.40676e-01,5.85669e+00,3.65719e-03,
1.62711e+04,3.39766e+08,6.82103e-01,4.85615e+00,-8.98225e-03,
1.28191e+04,3.39779e+08,3.04146e-01,5.81870e+00,-2.09325e-03,
2.05228e+04,3.39800e+08,8.25029e-01,3.45048e+00,7.91449e-03,
1.44260e+04,3.39814e+08,3.57175e-01,9.53902e-01,-1.73892e-03,
2.08510e+04,3.39835e+08,1.02079e+00,6.25591e+00,7.68122e-03,
1.23996e+04,3.39847e+08,2.89245e-01,1.40904e+00,-6.19223e-03,
3.38971e+04,3.39881e+08,8.53683e-01,2.27930e+00,8.22634e-04,
1.02725e+04,3.39892e+08,1.06755e+00,3.57382e+00,-8.75055e-03,
1.19695e+04,3.39904e+08,7.08424e-01,1.68698e+00,-3.10662e-03,
2.82682e+04,3.39932e+08,5.06102e-01,5.08517e+00,4.55616e-03,
1.07985e+04,3.39943e+08,7.08887e-01,3.66596e+00,-7.77105e-03,
2.18765e+04,3.39964e+08,1.48754e-01,1.55725e+00,3.18281e-03,
1.38900e+04,3.39978e+08,2.06195e-01,3.39793e-01,8.99071e-03,
1.07118e+04,3.39989e+08,5.94865e-01,4.36904e+00,-3.84968e-03,
2.23847e+04,3.40011e+08,7.13412e-01,1.40649e+00,3.57685e-03,
2.30060e+04,3.40034e+08,9.21194e-01,2.72288e+00,-5.83318e-04,
2.48949e+04,3.40059e+08,5.59710e-01,1.03833e+00,-9.32779e-04,
2.26018e+04,3.40082e+08,3.55483e-01,2.45499e+00,-3.96406e-03,
1.39361e+04,3.40096e+08,1.88848e-01,3.77124e+00,1.65157e-03,
4.63879e+04,3.40142e+08,5.38315e-01,1.43216e+00,1.98944e-03,
2.30478e+04,3.40165e+08,3.41853e-01,5.40329e+00,4.29050e-03,
1.62289e+05,3.40328e+08,6.54008e-01,1.54119e+00,5.93992e-03,
1.72871e+04,3.40345e+08,1.15523e+00,3.68902e+00,9.40264e-03,
3.09808e+04,3.40376e+08,8.68908e-02,2.79766e+00,6.08386e-03,
1.26563e+05,3.40502e+08,3.70959e-01,1.35833e+00,3.55831e-03,
1.67049e+04,3.40519e+08,3.87658e-01,5.76918e+00,5.78488e-03,
4.39616e+04,3.40563e+08,2.76492e-01,3.46977e+00,5.49246e-03,
5.59342e+04,3.40619e+08,1.38416e+00,4.31513e+00,4.90507e-03,
1.47966e+05,3.40767e+08,1.51198e+00,6.25788e+00,4.26709e-04,
3.27430e+04,3.40800e+08,6.44132e-01,4.09046e+00,-9.36672e-03,
1.70110e+04,3.40817e+08,1.41397e+00,5.02340e+00,9.09709e-03,
1.06056e+04,3.40827e+08,6.35162e-01,4.30549e+00,5.89554e-03,
1.32758e+04,3.40841e+08,6.14926e-02,2.80833e+00,9.58829e-03,
3.70921e+04,3.40878e+08,2.77942e-01,2.58371e+00,-8.06862e-03,
1.17582e+04,3.40889e+08,3.44113e-01,4.75930e+00,-7.89689e-03,
1.07137e+04,3.40900e+08,7.06405e-01,1.00967e+00,1.67580e-03,
1.04366e+04,3.40911e+08,4.28005e-01,5.72221e-01,-7.30231e-03,
3.69708e+04,3.40948e+08,4.68794e-01,4.37815e+00,2.74228e-03,
2.37008e+05,3.41185e+08,8.11194e-01,2.56724e+00,-2.20175e-03,
3.74267e+04,3.41222e+08,5.51448e-01,4.60385e+00,-9.02010e-04,
1.30135e+04,3.41235e+08,3.78048e-01,3.06704e+00,3.18143e-03,
2.57464e+04,3.41261e+08,4.87522e-01,3.90509e+00,-4.56274e-03,
1.22698e+05,3.41383e+08,1.72171e-01,3.70180e+00,7.97028e-03,
2.11279e+04,3.41405e+08,1.18429e+00,7.41767e-03,-8.69678e-04,
2.24310e+04,3.41427e+08,6.16206e-01,3.73955e-01,3.35965e-03,
1.20803e+04,3.41439e+08,7.68223e-01,6.26794e+00,6.85602e-03,
1.07384e+04,3.41450e+08,7.73566e-01,1.14514e+00,-4.84888e-03,
1.21618e+05,3.41571e+08,2.84932e-01,3.66174e+00,-3.35966e-03,
1.54538e+04,3.41587e+08,5.07765e-01,3.05974e+00,8.96189e-03,
1.25573e+04,3.41600e+08,7.85700e-01,2.64444e+00,-2.52818e-03,
3.06485e+04,3.41630e+08,5.05329e-01,5.06781e+00,6.96092e-03,
2.26987e+04,3.41653e+08,2.25895e-01,3.84375e+00,7.17122e-03,
2.16982e+04,3.41675e+08,6.22484e-01,2.72694e+00,-4.13595e-03,
1.40483e+04,3.41689e+08,1.96710e-01,2.40784e+00,-9.20599e-03,
2.49398e+05,3.41938e+08,1.10535e+00,2.41027e+00,-9.56761e-03,
5.80522e+04,3.41996e+08,8.97493e-01,6.13594e+00,1.32998e-03,
3.09557e+04,3.42027e+08,4.78841e-01,6.06529e+00,-7.19119e-03,
1.07627e+04,3.42038e+08,1.16501e+00,5.80531e+00,-6.91529e-03,
6.35135e+05,3.42673e+08,9.82534e-01,5.89344e+00,2.30790e-03,
5.77058e+04,3.42731e+08,5.89627e-01,4.27047e-01,-6.19347e-03,
2.39751e+04,3.42755e+08,8.38992e-02,4.85282e+00,-6.87722e-04,
1.21088e+04,3.42767e+08,1.19287e+00,4.52151e+00,5.98199e-03,
2.10499e+05,3.42977e+08,7.48385e-01,6.66978e-01,-3.59380e-03,
3.37773e+04,3.43011e+08,8.72628e-01,2.35233e+00,1.49333e-03,
1.32928e+04,3.43024e+08,1.96064e-01,2.47446e+00,1.65430e-03,
5.52648e+04,3.43080e+08,7.44213e-02,2.30783e+00,-6.94878e-04,
1.81139e+05,3.43261e+08,9.45315e-01,2.48992e-01,-6.08847e-03,
3.47552e+04,3.43295e+08,6.27121e-01,9.38359e-01,5.93608e-03,
4.55016e+05,3.43750e+08,9.59704e-01,3.80946e+00,5.08632e-03,
1.24898e+04,3.43763e+08,3.07713e-01,5.63356e+00,7.75939e-03,
3.80716e+04,3.43801e+08,7.79525e-01,5.72003e+00,-9.86330e-03,
1.55041e+04,3.43816e+08,1.24125e+00,5.60829e-01,-4.94284e-03,
6.15472e+04,3.43878e+08,5.21083e-01,1.23055e-02,-2.57296e-03,
2.08260e+04,3.43899e+08,5.34316e-01,5.11385e-01,-2.44740e-04,
1.11820e+04,3.43910e+08,3.04333e-01,4.92532e-01,-5.12966e-03,
5.97378e+04,3.43970e+08,7.81505e-01,1.80523e+00,-6.86795e-04,
2.07050e+04,3.43990e+08,1.18619e+00,5.72627e-01,-6.12474e-04,
5.74676e+04,3.44048e+08,3.58409e-01,3.37675e+00,-5.90103e-03,
5.96700e+04,3.44108e+08,3.92491e-01,5.36768e+00,-3.84679e-03,
4.48395e+04,3.44152e+08,1.67607e-02,2.94615e+00,-8.09309e-03,
2.28369e+04,3.44175e+08,1.54365e-01,5.32161e+00,3.94785e-03,
3.44815e+04,3.44210e+08,3.21621e-01,2.53531e+00,6.74491e-03,
